"","x for phy_id","y for phy_id","model"
"54",0.526869680888522,1.63769144879021,"Phylogenetic+Spatial: local"
"55",0.556200759540252,1.85308704271708,"Phylogenetic+Spatial: local"
"56",0.582973021039922,1.99439663948562,"Phylogenetic+Spatial: local"
"57",0.608253199622092,2.07472500691192,"Phylogenetic+Spatial: local"
"58",0.632865777859923,2.10340138548421,"Phylogenetic+Spatial: local"
"59",0.64511691480967,2.0999764925973,"Phylogenetic+Spatial: local"
"60",0.657424047458619,2.08596537718653,"Phylogenetic+Spatial: local"
"61",0.669830317085984,2.06247671568498,"Phylogenetic+Spatial: local"
"62",0.682379326900759,2.03053665969872,"Phylogenetic+Spatial: local"
"63",0.687457249213806,2.01558331086289,"Phylogenetic+Spatial: local"
"64",0.692582709991253,1.99943643758368,"Phylogenetic+Spatial: local"
"65",0.695163515777905,1.99093264771983,"Phylogenetic+Spatial: local"
"66",0.697756515022923,1.98215126408838,"Phylogenetic+Spatial: local"
"67",0.702979552926019,1.9637839416181,"Phylogenetic+Spatial: local"
"68",0.708252786816262,1.9443913103721,"Phylogenetic+Spatial: local"
"69",0.713577246379412,1.92403068663948,"Phylogenetic+Spatial: local"
"70",0.718954020125134,1.90275967328556,"Phylogenetic+Spatial: local"
"71",0.721662379149663,1.89180080805065,"Phylogenetic+Spatial: local"
"72",0.724384247605203,1.88063599200072,"Phylogenetic+Spatial: local"
"73",0.7298691113708,1.85771733593895,"Phylogenetic+Spatial: local"
"74",0.735409828428835,1.8340612404914,"Phylogenetic+Spatial: local"
"75",0.749584655078137,1.77162794931915,"Phylogenetic+Spatial: local"
"76",0.764312636995831,1.70429007768741,"Phylogenetic+Spatial: local"
"77",0.779653685807224,1.63205607479619,"Phylogenetic+Spatial: local"
"78",0.795676926738171,1.55508028114843,"Phylogenetic+Spatial: local"
"79",0.830491871443299,1.38663139429231,"Phylogenetic+Spatial: local"
"80",0.870009538045297,1.20029975766465,"Phylogenetic+Spatial: local"
"81",0.916507219968286,0.996381152419227,"Phylogenetic+Spatial: local"
"82",0.974368834333599,0.774325849105142,"Phylogenetic+Spatial: local"
"83",1.05263990852583,0.535149787175324,"Phylogenetic+Spatial: local"
"84",1.18152786761581,0.276902252915026,"Phylogenetic+Spatial: local"
"85",1.30644201157643,0.140678446779929,"Phylogenetic+Spatial: local"
"86",1.46886817068479,0.0565285523910641,"Phylogenetic+Spatial: local"
"87",1.87805240534284,0.00545134665113735,"Phylogenetic+Spatial: local"
"88",2.29933551605113,0.000514530346304061,"Phylogenetic+Spatial: local"
"89",2.74268088152857,0.0000478132579818826,"Phylogenetic+Spatial: local"
"90",0.18422356794094,0.000501884565583774,"Phylogenetic+Spatial: regional"
"91",0.235713147796541,0.00355084132811124,"Phylogenetic+Spatial: regional"
"92",0.31309317951322,0.0233417487550554,"Phylogenetic+Spatial: regional"
"93",0.441311565860598,0.133921541956941,"Phylogenetic+Spatial: regional"
"94",0.520443417354187,0.2522431574247,"Phylogenetic+Spatial: regional"
"95",0.599185229536182,0.389629726496426,"Phylogenetic+Spatial: regional"
"96",0.704617227182353,0.569376495478797,"Phylogenetic+Spatial: regional"
"97",0.785930361092737,0.683496242185763,"Phylogenetic+Spatial: regional"
"98",0.856670210933567,0.75743126137839,"Phylogenetic+Spatial: regional"
"99",0.922053743019384,0.803247710305084,"Phylogenetic+Spatial: regional"
"100",0.985020068652899,0.827755479512803,"Phylogenetic+Spatial: regional"
"101",1.04663704081768,0.834979470462945,"Phylogenetic+Spatial: regional"
"102",1.07743197268791,0.833067096897704,"Phylogenetic+Spatial: regional"
"103",1.10836183326064,0.827900126816836,"Phylogenetic+Spatial: regional"
"104",1.13949332511639,0.819810165796674,"Phylogenetic+Spatial: regional"
"105",1.17103220856145,0.809025968015722,"Phylogenetic+Spatial: regional"
"106",1.18381866015148,0.803966924998149,"Phylogenetic+Spatial: regional"
"107",1.19670620054243,0.79848637109982,"Phylogenetic+Spatial: regional"
"108",1.203188605516,0.795589201088339,"Phylogenetic+Spatial: regional"
"109",1.2096971597255,0.79258814357553,"Phylogenetic+Spatial: regional"
"110",1.22279390418827,0.786276738888034,"Phylogenetic+Spatial: regional"
"111",1.23599881785742,0.779557324526266,"Phylogenetic+Spatial: regional"
"112",1.24931428187424,0.772435753339599,"Phylogenetic+Spatial: regional"
"113",1.26274265267697,0.764918580393044,"Phylogenetic+Spatial: regional"
"114",1.26949990186056,0.761013888457027,"Phylogenetic+Spatial: regional"
"115",1.27628623781833,0.757013082397483,"Phylogenetic+Spatial: regional"
"116",1.28995904787459,0.748720005583345,"Phylogenetic+Spatial: regional"
"117",1.30380389884816,0.740021400279674,"Phylogenetic+Spatial: regional"
"118",1.33923992923636,0.716505843191648,"Phylogenetic+Spatial: regional"
"119",1.37597547517862,0.690493399861183,"Phylogenetic+Spatial: regional"
"120",1.41417990932046,0.662034956793916,"Phylogenetic+Spatial: regional"
"121",1.45406263093853,0.631189133217093,"Phylogenetic+Spatial: regional"
"122",1.54054154811087,0.562496264003736,"Phylogenetic+Spatial: regional"
"123",1.63912787612431,0.485407925975623,"Phylogenetic+Spatial: regional"
"124",1.75613990637321,0.400355725029671,"Phylogenetic+Spatial: regional"
"125",1.90165710853764,0.308654170016134,"Phylogenetic+Spatial: regional"
"126",2.10103217996718,0.210484367365516,"Phylogenetic+Spatial: regional"
"127",2.43449184777414,0.106458708021886,"Phylogenetic+Spatial: regional"
"128",2.76535094020793,0.0527956642299937,"Phylogenetic+Spatial: regional"
"129",3.20317094084218,0.0206745102620067,"Phylogenetic+Spatial: regional"
"130",4.3546118688368,0.0018686712731354,"Phylogenetic+Spatial: regional"
"131",5.60243228613869,0.000165922233557071,"Phylogenetic+Spatial: regional"
"132",6.96735141003993,0.0000147212252692855,"Phylogenetic+Spatial: regional"
"133",0.150121051210658,0.00129898508888628,"Phylogenetic+Areal"
"134",0.168671840504771,0.0104486639982188,"Phylogenetic+Areal"
"135",0.192898000428583,0.0792177159267319,"Phylogenetic+Areal"
"136",0.22724411160244,0.544631207337693,"Phylogenetic+Areal"
"137",0.245835824710622,1.1102675414203,"Phylogenetic+Areal"
"138",0.263188618632911,1.8413672828447,"Phylogenetic+Areal"
"139",0.284681917893695,2.89839419606027,"Phylogenetic+Areal"
"140",0.300294113631989,3.6475248503455,"Phylogenetic+Areal"
"141",0.313322391787575,4.18481446383195,"Phylogenetic+Areal"
"142",0.32506888099024,4.56289465906312,"Phylogenetic+Areal"
"143",0.33602781310235,4.80649006061449,"Phylogenetic+Areal"
"144",0.346568723332505,4.9351741232085,"Phylogenetic+Areal"
"145",0.351758750607535,4.95986414938139,"Phylogenetic+Areal"
"146",0.356942919411398,4.95980591404168,"Phylogenetic+Areal"
"147",0.36214184267406,4.93682571820094,"Phylogenetic+Areal"
"148",0.367370203010069,4.89273953584368,"Phylogenetic+Areal"
"149",0.369473112051053,4.86958880894142,"Phylogenetic+Areal"
"150",0.371584588813994,4.84344263514031,"Phylogenetic+Areal"
"151",0.372645616340704,4.82925462077565,"Phylogenetic+Areal"
"152",0.373710711015278,4.81433211285315,"Phylogenetic+Areal"
"153",0.375853302391011,4.78232805525348,"Phylogenetic+Areal"
"154",0.378012782000373,4.74752127475664,"Phylogenetic+Areal"
"155",0.380189595671791,4.71000543492241,"Phylogenetic+Areal"
"156",0.382384213430259,4.6698767290715,"Phylogenetic+Areal"
"157",0.383488351721099,4.648863232316,"Phylogenetic+Areal"
"158",0.384597126976883,4.62723359365308,"Phylogenetic+Areal"
"159",0.386828847143021,4.58217645439142,"Phylogenetic+Areal"
"160",0.389079901237681,4.53480750367709,"Phylogenetic+Areal"
"161",0.394799052260607,4.40686378349859,"Phylogenetic+Areal"
"162",0.400699396600292,4.26505892956783,"Phylogenetic+Areal"
"163",0.406815272873556,4.10917281298115,"Phylogenetic+Areal"
"164",0.41317296579582,3.93928841962719,"Phylogenetic+Areal"
"165",0.42681907117365,3.55765544877881,"Phylogenetic+Areal"
"166",0.442148666753194,3.12036319834795,"Phylogenetic+Areal"
"167",0.459904434546962,2.62844882302228,"Phylogenetic+Areal"
"168",0.481648607305145,2.07756146433767,"Phylogenetic+Areal"
"169",0.510560267724497,1.46544278273369,"Phylogenetic+Areal"
"170",0.556913880980787,0.78160843695179,"Phylogenetic+Areal"
"171",0.600541461539022,0.407820038370098,"Phylogenetic+Areal"
"172",0.655755093452176,0.168835734989341,"Phylogenetic+Areal"
"173",0.788444809235755,0.017304696137943,"Phylogenetic+Areal"
"174",0.917429575083107,0.00171880362429155,"Phylogenetic+Areal"
"175",1.04666033196406,0.000167422168058491,"Phylogenetic+Areal"
